TIME,SRC,8410140,8413320,8418150,8419317,8443970,8447930,8461490,8465705,8467150,8510560,8516945,8518750,8531680,8534720,8536110,8557380,8570283,8635750,8638901,8651370,8656483,8658163,8661070,8665530,8670870,8720030,8720218,8721604,8722670,8723214,8723970,8724580,8725110,8726724,8727520,8729210,8729840,8735180,8747437,8760721,8761305,8761724,8764314,8768094,8770822,8772471,8773767,8775241,8775870,8779748
2020-09-20 04:00:00,OBS,2.6258181818181856,1.6658181818181823,1.2486363636363664,1.149909090909091,1.183181818181816,0.42027272727272663,0.5745454545454538,0.7861818181818182,0.8850909090909095,0.5725454545454541,1.1675454545454536,0.9327272727272735,0.8280909090909084,0.7184545454545451,1.1842727272727251,1.0701818181818181,0.6332727272727273,0.2734545454545448,0.8967272727272723,0.9126363636363631,0.8190000000000005,0.929181818181818,0.9495454545454546,1.2790909090909093,1.5840909090909114,1.6908181818181838,1.3545454545454538,0.9689999999999999,0.722181818181818,0.7586363636363628,0.39127272727272744,0.6162727272727268,0.5077272727272726,0.4513636363636358,-0.1980909090909093,0.3687272727272737,0.5088181818181815,0.5889999999999995,0.5963636363636377,0.6136363636363634,0.8335454545454539,0.5753636363636364,0.5340000000000004,0.6677272727272726,0.7119999999999999,0.7944545454545459,0.797000000000001,0.6905454545454548,0.7122727272727271,0.6414545454545466
2020-09-20 05:00:00,OBS,3.4410909090909145,2.017909090909092,1.65227272727273,1.5980909090909086,1.7542727272727248,0.22909090909090848,0.48372727272727206,1.1455454545454546,1.2830000000000004,0.42690909090909046,1.4638181818181808,0.5584545454545459,0.42672727272727207,0.33009090909090877,0.8786363636363611,0.8459090909090906,0.5133636363636366,0.4089090909090902,0.7419090909090907,0.5928181818181816,0.5572727272727277,0.549363636363636,0.5519999999999996,0.9318181818181818,1.1998181818181843,1.5250909090909117,1.1779999999999993,0.6886363636363636,0.5023636363636363,0.593727272727272,0.3974545454545458,0.6025454545454539,0.6171818181818179,0.5353636363636359,0.016090909090908916,0.3811818181818191,0.5172727272727271,0.5981818181818176,0.7274545454545467,0.6103636363636361,0.8595454545454543,0.5799090909090909,0.5279090909090912,0.6623636363636363,0.6902727272727271,0.8037272727272732,0.7794545454545463,0.6953636363636367,0.7004545454545451,0.62709090909091
2020-09-20 06:00:00,OBS,3.2189090909090976,1.8430000000000013,1.6868181818181853,1.68090909090909,1.8370909090909067,0.16418181818181754,,1.245909090909091,1.387181818181819,0.25218181818181784,1.5022727272727265,0.1278181818181822,0.02899999999999947,-0.037363636363636606,0.4537272727272702,0.5145454545454544,0.2881818181818183,0.535818181818181,0.507363636363636,0.2419090909090906,0.30090909090909107,0.16136363636363588,0.07599999999999968,0.5106363636363637,0.6950909090909118,1.1515454545454575,0.8208181818181811,0.3447272727272726,0.23990909090909102,0.3973636363636359,0.4340909090909093,0.5011818181818177,0.675090909090909,0.5426363636363633,0.2439999999999998,0.37872727272727374,,,0.8203636363636376,0.6148181818181816,0.9079999999999994,0.575909090909091,0.5470909090909094,0.7205454545454547,0.7463636363636361,0.8390909090909093,0.7961818181818188,0.7163636363636366,0.730545454545454,0.6391818181818192
2020-09-20 07:00:00,OBS,2.2246363636363697,1.1992727272727282,1.311545454545458,1.3619999999999992,1.4974545454545434,0.051272727272726665,0.09445454545454472,0.9570000000000001,1.13009090909091,0.09690909090909063,1.4676363636363627,-0.21554545454545418,-0.3237272727272733,-0.34363636363636385,0.013181818181815609,0.12054545454545443,0.13672727272727286,0.6171818181818176,0.2419999999999998,-0.023454545454545797,0.05272727272727293,-0.13627272727272774,-0.35745454545454575,0.074090909090909,0.1707272727272753,0.707000000000003,0.3973636363636356,0.08836363636363624,-0.019818181818181724,0.21763636363636307,0.43654545454545457,0.35390909090909034,0.6793636363636362,0.48699999999999954,0.441090909090909,0.3719090909090918,0.5807272727272726,0.6055454545454538,0.8764545454545467,0.6238181818181817,0.9939999999999997,0.5887272727272728,0.5589090909090912,0.8084545454545456,0.8331818181818181,0.8606363636363639,0.82709090909091,0.725363636363637,0.7551818181818177,0.6457272727272737
2020-09-20 08:00:00,OBS,0.8339090909090969,0.24590909090909177,0.5654545454545488,0.6661818181818174,0.8453636363636344,-0.13418181818181882,-0.10372727272727347,0.4755454545454546,0.6553636363636374,-0.0570000000000003,1.0760909090909083,-0.505363636363636,-0.5960000000000005,-0.49227272727272753,-0.34381818181818447,-0.2023636363636365,0.046818181818182,0.6484545454545447,0.06009090909090889,-0.11590909090909127,-0.12036363636363617,-0.30836363636363684,-0.6202727272727275,-0.29527272727272735,-0.33436363636363375,0.25172727272727563,0.06390909090909024,-0.11300000000000009,-0.1877272727272727,0.046818181818181225,0.4114545454545457,0.18409090909090853,0.574090909090909,0.38618181818181774,0.5459090909090908,0.29545454545454647,0.5482727272727271,0.6202727272727268,0.8887272727272737,0.6230909090909089,1.0768181818181817,0.58,0.5987272727272731,0.8732727272727275,0.891181818181818,0.8905454545454549,0.8596363636363645,0.7790909090909093,0.8013636363636355,0.6541818181818193
2020-09-20 09:00:00,OBS,-0.6872727272727213,-0.806818181818181,-0.3774545454545422,-0.22700000000000076,0.0334545454545436,-0.23454545454545517,-0.3055454545454554,-0.017181818181818142,0.0777272727272738,-0.2245454545454548,0.31490909090909036,-0.7042727272727269,-0.670545454545455,-0.44009090909090937,-0.5206363636363661,-0.3730000000000002,0.034818181818182,0.6322727272727265,-0.016909090909091117,-0.06000000000000036,-0.1648181818181816,-0.2653636363636369,-0.6043636363636365,-0.4719999999999999,-0.6431818181818155,-0.1297272727272698,-0.11554545454545523,-0.09463636363636373,-0.2084545454545454,-0.07027272727272786,0.3940909090909093,0.02909090909090849,0.393272727272727,0.21127272727272686,0.5115454545454544,0.18745454545454654,0.5166363636363633,0.6049090909090902,0.8536363636363643,0.6165454545454545,1.1393636363636361,0.5603636363636363,0.6341818181818184,0.865727272727273,0.9212727272727271,0.938727272727273,0.8470909090909102,0.800181818181818,0.8785454545454534,0.6822727272727284
2020-09-20 10:00:00,OBS,-2.174636363636357,-1.5960909090909086,-1.1992727272727242,-1.0898181818181827,-0.8547272727272746,-0.25545454545454604,-0.44172727272727363,-0.47554545454545455,-0.4524545454545445,-0.2923636363636366,-0.465545454545455,-0.6307272727272722,-0.4532727272727277,-0.16772727272727297,-0.45572727272727503,-0.3276363636363637,0.11845454545454563,0.5735454545454536,0.03509090909090889,0.1224545454545451,-0.044545454545454354,-0.03154545454545514,-0.3692727272727273,-0.3897272727272727,-0.5999999999999975,-0.29745454545454253,-0.06736363636363701,0.08499999999999994,-0.08909090909090908,-0.09745454545454604,0.35600000000000015,-0.051545454545455144,0.18336363636363606,0.017909090909090455,0.3366363636363634,0.1372727272727284,0.49418181818181783,0.5891818181818176,0.81709090909091,0.5869999999999999,1.2007272727272726,0.5495454545454547,0.6325454545454549,0.8678181818181819,0.9083636363636363,0.9811818181818185,0.8532727272727283,0.804272727272727,0.8949090909090899,0.7084545454545469
2020-09-20 11:00:00,OBS,-3.2949090909090852,-2.023727272727273,-1.7049090909090878,-1.612000000000001,-1.5530000000000022,-0.1638181818181825,-0.4020909090909099,-0.8680000000000002,-0.8655454545454535,-0.19218181818181856,-0.9048181818181823,-0.2244545454545449,-0.022636363636364117,0.24454545454545426,-0.22527272727272968,-0.11336363636363654,0.2915454545454547,0.4793636363636357,0.19645454545454524,0.4069090909090905,0.2190000000000002,0.35963636363636303,0.06163636363636357,-0.016545454545454533,-0.20354545454545211,-0.12272727272726974,0.1911818181818175,0.4112727272727273,0.12727272727272732,-0.009909090909091495,0.27754545454545476,-0.04754545454545514,-0.023545454545454838,-0.13754545454545503,0.12063636363636339,0.12627272727272848,0.467272727272727,0.57590909090909,0.7633636363636375,0.5522727272727272,1.2431818181818182,0.5335454545454547,0.589727272727273,0.8789090909090909,0.9344545454545453,0.9781818181818182,0.8853636363636376,0.7791818181818182,0.8854545454545445,0.686545454545456
2020-09-20 12:00:00,OBS,-3.4749999999999943,-1.969454545454545,-1.7932727272727247,-1.688636363636364,-1.805363636363638,-0.00209090909090974,-0.16490909090909153,-1.0337272727272733,-1.0713636363636352,0.0327272727272723,-0.9753636363636371,0.28518181818181865,0.4520909090909086,0.679363636363636,0.12190909090908854,0.1962727272727271,0.4676363636363638,0.3808181818181813,0.4588181818181816,0.7917272727272722,0.5243636363636366,0.7845454545454537,0.6018181818181817,0.5267272727272728,0.4071818181818207,0.31863636363636666,0.5522727272727267,0.7153636363636363,0.42063636363636364,0.17263636363636306,0.18436363636363653,0.04836363636363576,-0.20581818181818212,-0.22145454545454585,-0.1272727272727275,0.11936363636363757,0.4455454545454542,0.5594545454545446,0.6761818181818194,0.530090909090909,1.260181818181818,0.5000000000000001,0.5463636363636367,0.8419090909090912,0.889181818181818,0.9291818181818182,0.874818181818183,0.7476363636363635,0.8003636363636357,0.6582727272727286
2020-09-20 13:00:00,OBS,-2.6239999999999926,-1.396,-1.418272727272724,-1.3189090909090906,-1.4299090909090924,0.240636363636363,,-0.8086363636363639,-0.909454545454544,0.2875454545454541,-1.054545454545455,0.7304545454545459,0.8754545454545452,1.0301818181818179,0.5658181818181794,0.5816363636363634,0.6055454545454547,0.3003636363636357,0.7508181818181817,1.1047272727272726,0.8371818181818184,1.1694545454545446,1.0946363636363636,0.9989090909090912,0.9900909090909117,0.8090909090909122,0.8681818181818174,1.0642727272727273,0.679090909090909,0.3698181818181812,0.15300000000000014,0.17118181818181755,-0.30400000000000027,-0.21390909090909133,-0.3649090909090912,0.13336363636363757,,,0.5939090909090922,0.4980909090909091,1.2423636363636363,0.4770909090909092,0.4777272727272732,0.7891818181818183,0.7941818181818181,0.8234545454545458,0.8357272727272737,0.7257272727272728,0.7618181818181811,0.5990000000000013
2020-09-20 14:00:00,OBS,-1.140636363636356,-0.4375454545454545,-0.6979999999999967,-0.638454545454545,-0.7491818181818197,0.5109999999999996,0.3834545454545449,-0.314636363636364,-0.4150909090909077,0.4988181818181815,-0.8249090909090914,1.0334545454545458,1.1992727272727268,1.199454545454545,0.9703636363636341,0.9193636363636365,0.7219090909090912,0.2465454545454538,0.9969090909090909,1.2495454545454543,1.0502727272727275,1.4063636363636356,1.4246363636363635,1.3249090909090908,1.4486363636363664,1.210090909090912,1.1445454545454536,1.320545454545455,0.8795454545454544,0.5549090909090904,0.19418181818181826,0.2950909090909084,-0.2305454545454548,-0.12945454545454596,-0.5589090909090911,0.1696363636363649,0.37972727272727247,0.5334545454545447,0.5652727272727284,0.4733636363636362,1.2069090909090912,0.49645454545454554,0.4020000000000005,0.6682727272727274,0.7421818181818178,0.7096363636363638,0.7748181818181831,0.6892727272727271,0.7141818181818174,0.5377272727272739
2020-09-20 15:00:00,OBS,0.5428181818181895,0.6693636363636365,0.25918181818182146,0.19963636363636403,0.09336363636363462,0.6316363636363632,0.5690909090909085,0.23263636363636328,0.1970909090909105,0.6536363636363632,0.015454545454545044,1.2030909090909097,1.3023636363636357,1.1893636363636362,1.2589090909090888,1.131090909090909,0.7563636363636369,0.22599999999999934,1.0819090909090905,1.2594545454545452,1.1248181818181817,1.4409090909090903,1.5010000000000006,1.518272727272727,1.7388181818181847,1.555727272727276,1.3644545454545443,1.3847272727272733,0.9605454545454545,0.7160909090909086,0.24309090909090916,0.4151818181818174,-0.011000000000000237,0.008727272727272252,-0.6409090909090911,0.1936363636363649,0.3520909090909088,0.5127272727272723,0.5659090909090921,0.4653636363636362,1.1779090909090912,0.4880000000000001,0.3597272727272732,0.5266363636363637,0.6056363636363634,0.6803636363636365,0.7321818181818197,0.6688181818181816,0.6609999999999991,0.5103636363636376
2020-09-20 16:00:00,OBS,2.187454545454553,1.5452727272727274,1.14236363636364,1.0261818181818188,0.9899090909090891,0.554545454545454,0.6696363636363631,0.7311818181818178,0.7983636363636378,0.7019999999999994,1.0100909090909085,1.1674545454545457,1.1219090909090907,0.9711818181818181,1.318272727272725,1.201181818181818,0.7334545454545457,0.2715454545454538,1.050454545454545,1.1165454545454543,1.0277272727272724,1.2450909090909088,1.323000000000001,1.5344545454545455,1.8048181818181839,1.7813636363636398,1.4834545454545442,1.3026363636363643,0.9311818181818178,,0.2782727272727274,0.5014545454545449,0.21481818181818155,0.16581818181818134,-0.5843636363636366,0.19945454545454677,0.3468181818181817,0.514636363636363,0.6172727272727286,0.46936363636363637,1.1490909090909096,0.4773636363636365,0.3847272727272733,0.4781818181818183,0.5019999999999997,0.6504545454545455,0.7154545454545468,0.6399090909090906,0.6313636363636353,0.48772727272727406
2020-09-20 17:00:00,OBS,3.3370000000000073,2.0427272727272725,1.6823636363636396,1.591272727272728,1.7103636363636345,0.3923636363636358,0.6504545454545448,1.1592727272727268,1.282909090909092,0.6037272727272721,1.5397272727272726,0.8680909090909092,0.741454545454545,0.597,1.117454545454543,1.050454545454545,0.6536363636363641,0.3824545454545447,0.9393636363636358,0.8632727272727272,0.7903636363636365,0.8909090909090903,0.9240000000000009,1.3030909090909086,1.6279090909090934,1.7967272727272758,1.42690909090909,1.0489090909090917,0.7469090909090905,0.7640909090909086,0.29609090909090924,0.540727272727272,0.38509090909090865,0.3038181818181813,-0.41563636363636386,0.2090000000000013,0.3447272727272726,0.5229090909090902,0.6717272727272742,0.4662727272727272,1.1304545454545458,0.47809090909090907,0.4030909090909096,0.47554545454545477,0.48027272727272724,0.5988181818181818,0.7105454545454559,0.6575454545454544,0.6339999999999992,0.4612727272727286
2020-09-20 18:00:00,OBS,3.5519090909090987,2.1016363636363633,1.8610909090909125,1.8210000000000006,1.9678181818181797,0.2699999999999995,0.5059090909090904,1.3868181818181815,1.5139090909090918,0.44163636363636305,1.6108181818181813,0.4107272727272728,0.2998181818181813,0.18700000000000003,0.7410909090909068,0.7738181818181812,0.4575454545454552,0.5152727272727264,0.7248181818181814,0.4969999999999997,0.5058181818181819,0.4890909090909086,0.44009090909091014,0.9213636363636362,1.1980000000000026,1.5394545454545485,1.182727272727272,0.725636363636364,0.5019090909090906,0.5819090909090906,0.31081818181818194,0.5218181818181811,0.4961818181818178,0.38163636363636316,-0.1810000000000002,0.20318181818181946,0.34600000000000003,0.5164545454545449,0.7063636363636377,0.4567272727272726,1.1476363636363642,0.49918181818181817,0.43263636363636415,0.5430909090909094,0.5349999999999998,0.6286363636363638,0.7281818181818195,0.6856363636363635,0.6670909090909083,0.5022727272727286
2020-09-20 19:00:00,OBS,2.8154545454545525,1.6121818181818177,1.6223636363636402,1.6496363636363638,1.7783636363636341,0.19072727272727222,,1.2560909090909091,1.3875454545454557,0.28945454545454496,1.5787272727272728,-0.0025454545454545578,-0.10254545454545508,-0.19909090909090904,0.292363636363634,0.37718181818181745,0.20900000000000069,0.6051818181818175,0.44354545454545424,0.16454545454545438,0.2333636363636365,0.09818181818181762,-0.05627272727272617,0.4767272727272722,0.6574545454545485,1.1322727272727298,0.7932727272727264,0.3924545454545459,0.23654545454545434,0.39199999999999985,0.3732727272727274,0.42581818181818104,0.5909999999999996,0.4005454545454541,0.045818181818181654,0.24772727272727407,,,0.7150000000000012,0.4799999999999999,1.177,0.5155454545454545,0.49190909090909146,0.6391818181818182,0.6518181818181815,0.6664545454545455,0.7495454545454557,0.746,0.7302727272727264,0.5452727272727288
2020-09-20 20:00:00,OBS,1.5452727272727342,0.7539999999999991,0.9950909090909128,1.0855454545454544,1.2048181818181791,-0.015363636363636867,0.12445454545454492,0.8225454545454549,0.9727272727272744,0.11999999999999948,1.3457272727272729,-0.31936363636363635,-0.43436363636363695,-0.40199999999999997,-0.12136363636363878,-0.006909090909091619,0.06036363636363704,0.6700909090909083,0.2087272727272726,-0.0136363636363638,-0.0024545454545453066,-0.1375454545454551,-0.4003636363636353,0.050545454545454005,0.12936363636363934,0.683363636363639,0.37218181818181734,0.16445454545454596,0.05054545454545427,0.23527272727272705,0.40354545454545454,0.310636363636363,0.6119999999999997,0.37272727272727213,0.21790909090909077,0.2809090909090923,0.36781818181818193,0.540999999999999,0.708727272727274,0.5050909090909089,1.1876363636363638,0.5496363636363635,0.5496363636363643,0.7545454545454544,0.7657272727272724,0.7717272727272728,0.7960000000000016,0.7910000000000003,0.79590909090909,0.5928181818181832
2020-09-20 21:00:00,OBS,0.022818181818188458,-0.31700000000000084,0.08600000000000363,0.22872727272727272,0.43454545454545174,-0.17336363636363689,-0.1092727272727278,0.30109090909090946,0.4089090909090922,-0.07945454545454597,0.7129999999999996,-0.5520909090909092,-0.6017272727272733,-0.41545454545454547,-0.41981818181818426,-0.2695454545454552,0.009818181818182505,0.6964545454545448,0.10099999999999998,-0.03309090909090925,-0.13609090909090893,-0.2259090909090915,-0.535999999999999,-0.2740909090909096,-0.3564545454545425,0.23436363636363897,0.06709090909090827,0.038545454545455056,-0.02754545454545483,0.09081818181818159,0.4020909090909091,0.21045454545454476,0.5539999999999995,0.2823636363636357,0.3038181818181816,0.29354545454545583,0.3886363636363637,0.5409999999999989,0.7141818181818196,0.5359999999999998,1.2128181818181822,0.572090909090909,0.5806363636363641,0.813090909090909,0.8559999999999998,0.9296363636363634,0.8650000000000013,0.8911818181818186,0.9105454545454535,0.6543636363636377
2020-09-20 22:00:00,OBS,-1.5478181818181753,-1.2664545454545462,-0.8443636363636327,-0.7191818181818181,-0.4743636363636392,-0.25590909090909136,-0.32227272727272777,-0.19190909090909056,-0.1747272727272714,-0.2310000000000005,-0.12190909090909127,-0.618,-0.5107272727272734,-0.22718181818181832,-0.45736363636363875,-0.3095454545454552,0.04709090909090978,0.6471818181818174,0.13499999999999993,0.053999999999999854,-0.12890909090909075,-0.08236363636363696,-0.3907272727272719,-0.3598181818181823,-0.5778181818181789,-0.11354545454545197,-0.02954545454545537,0.10863636363636413,0.0029090909090906266,0.03927272727272707,0.4000909090909092,0.15027272727272656,0.433545454545454,0.13781818181818123,0.2779090909090907,0.25509090909091037,0.3974545454545456,0.5383636363636352,0.7186363636363651,0.5668181818181816,1.2109090909090912,0.5928181818181817,0.6031818181818187,0.8941818181818181,0.9319090909090909,1.0339090909090907,0.8666363636363652,0.9280909090909092,1.0518181818181809,0.7059090909090922
2020-09-20 23:00:00,OBS,-2.91127272727272,-1.8985454545454559,-1.5333636363636325,-1.4471818181818181,-1.301181818181821,-0.25145454545454593,-0.40418181818181864,-0.6398181818181814,-0.6595454545454532,-0.2561818181818186,-0.7541818181818186,-0.34609090909090895,-0.1672727272727279,0.10472727272727264,-0.29945454545454786,-0.16890909090909154,0.1877272727272734,0.5475454545454537,0.22418181818181815,0.28154545454545443,0.029181818181818312,0.2031818181818176,-0.03654545454545375,-0.12145454545454602,-0.3718181818181789,-0.15118181818181559,0.12427272727272647,0.3605454545454551,0.16154545454545424,0.08472727272727248,0.37845454545454565,0.1649999999999993,0.320545454545454,0.02618181818181761,0.15236363636363617,0.2589090909090921,0.4136363636363638,0.5377272727272717,0.7455454545454555,0.6009999999999999,1.188363636363637,0.612909090909091,0.6638181818181823,0.9332727272727269,1.0024545454545453,1.1190909090909082,0.8662727272727285,0.9420909090909094,1.1390909090909083,0.7688181818181828
2020-09-21 00:00:00,OBS,-3.560727272727266,-2.089545454545456,-1.8295454545454506,-1.755545454545455,-1.8119090909090938,-0.12809090909090962,,-0.9577272727272725,-1.000999999999999,-0.12045454545454583,-0.9758181818181823,0.07672727272727285,0.2412727272727267,0.4652727272727271,-0.028636363636366003,0.062272727272726654,0.3850000000000007,0.4405454545454537,0.4046363636363637,0.5673636363636362,0.26890909090909104,0.5239999999999992,0.392181818181819,0.3008181818181813,0.1318181818181847,0.15172727272727535,0.4055454545454538,0.5761818181818188,0.3999090909090906,0.22963636363636333,0.32781818181818206,0.24154545454545387,0.2117272727272722,-0.08254545454545512,-0.03527272727272748,0.33063636363636495,,,0.7744545454545464,0.6287272727272727,1.1818181818181825,0.6238181818181817,0.655727272727273,0.965272727272727,1.0200909090909092,1.171545454545454,0.881545454545456,0.9330909090909092,,0.8208181818181832
2020-09-21 01:00:00,OBS,-3.1736363636363567,-1.8106363636363645,-1.7015454545454498,-1.6390000000000007,-1.7405454545454575,0.024636363636363127,-0.05481818181818243,-0.9579999999999992,-1.0559090909090898,0.0815454545454542,-1.0880000000000007,0.48600000000000015,0.607363636363636,0.7648181818181817,0.34218181818181576,0.37727272727272665,0.5005454545454553,0.3593636363636355,0.6476363636363636,0.8416363636363631,0.5383636363636365,0.8394545454545443,0.7879090909090917,0.7603636363636358,0.7231818181818211,0.598363636363639,0.7314545454545448,0.8520000000000006,0.6305454545454542,0.4116363636363632,0.2974545454545457,0.35272727272727217,0.11909090909090853,-0.08863636363636425,-0.2322727272727275,0.39790909090909204,0.4565454545454546,0.5686363636363625,0.7801818181818191,0.6467272727272726,1.171363636363637,0.6639999999999996,0.6192727272727278,0.9723636363636362,1.0195454545454543,1.178454545454545,0.9129090909090927,0.9062727272727273,1.0928181818181808,0.8354545454545467
2020-09-21 02:00:00,OBS,-1.9949999999999937,-1.0450909090909102,-1.2136363636363587,-1.1594545454545462,-1.2052727272727297,0.26172727272727225,0.15972727272727216,-0.6069090909090903,-0.7341818181818173,0.2640909090909088,-1.1082727272727277,0.7661818181818184,0.8979090909090904,0.9735454545454545,0.7297272727272706,0.7018181818181811,0.6068181818181826,0.30427272727272653,0.8639090909090907,1.062545454545454,0.7607272727272728,1.05990909090909,1.0807272727272734,1.1082727272727266,1.2036363636363667,1.010545454545457,0.9920909090909084,1.1381818181818188,0.8367272727272727,0.5699999999999996,0.3350909090909094,0.4729090909090903,-0.003363636363636942,,-0.40372727272727277,0.42709090909091024,0.49672727272727274,0.5874545454545442,0.790272727272728,0.6748181818181819,1.1728181818181826,0.6958181818181816,0.611636363636364,0.9596363636363634,1.0036363636363637,1.1609090909090904,,0.9294545454545456,1.08390909090909,0.8600909090909106
2020-09-21 03:00:00,OBS,-0.43399999999999345,-0.04427272727272839,-0.4059090909090862,-0.4114545454545462,-0.5227272727272753,0.4268181818181814,0.3513636363636357,-0.12309090909090839,-0.21899999999999908,0.42190909090909073,-0.6065454545454549,0.9487272727272734,1.0619999999999992,1.0576363636363637,1.03581818181818,0.9477272727272723,0.6730000000000008,0.271818181818181,1.0060909090909091,1.119545454545454,0.8789090909090913,1.1772727272727261,1.2090000000000007,1.309999999999999,1.5157272727272761,1.34227272727273,1.2143636363636356,1.2540000000000004,0.9481818181818177,0.7140909090909089,0.38754545454545486,0.5849090909090904,0.10690909090909034,0.1459090909090903,-0.48227272727272735,0.44545454545454644,0.5361818181818182,0.5995454545454533,0.8165454545454555,0.7020909090909091,1.2000909090909098,0.7113636363636363,0.5915454545454553,0.9271818181818176,1.0040909090909091,1.1262727272727266,0.9662727272727287,0.9555454545454548,1.1061818181818173,0.8836363636363648
2020-09-21 04:00:00,OBS,1.1979090909090975,0.9240909090909079,0.5125454545454593,0.40481818181818113,0.3315454545454519,0.44727272727272677,0.47163636363636297,,0.3496363636363646,0.5185454545454544,0.3509090909090906,1.0321818181818188,1.038999999999999,0.9446363636363635,1.1740909090909073,1.0728181818181812,0.672000000000001,0.2933636363636356,1.0266363636363638,1.0320909090909085,0.865363636363637,1.0856363636363624,1.11909090909091,1.3635454545454537,1.6585454545454577,1.5850909090909122,1.341454545454545,1.1370000000000002,0.9303636363636362,0.7937272727272728,0.42327272727272763,0.6759999999999994,0.3400909090909084,0.33499999999999946,-0.39463636363636356,0.45309090909091015,0.5676363636363635,0.6284545454545443,0.9146363636363646,0.7125454545454545,1.1997272727272734,0.7407272727272727,0.5879090909090915,0.888363636363636,0.9558181818181815,1.1447272727272717,,0.9601818181818181,1.115636363636363,0.8900909090909106
2020-09-21 05:00:00,OBS,2.5733636363636436,1.5939999999999992,1.196181818181823,1.1082727272727266,1.1324545454545432,0.3346363636363632,,,0.8667272727272738,0.4956363636363635,1.1254545454545453,0.8890909090909097,0.7890909090909083,0.6881818181818178,1.1071818181818163,1.0304545454545448,0.6306363636363648,0.35381818181818103,0.9290909090909096,0.8578181818181815,0.7008181818181819,0.8383636363636352,0.8568181818181831,1.222818181818181,1.593909090909095,1.6507272727272762,1.341818181818181,0.9175454545454549,0.7981818181818178,0.7751818181818181,0.4509090909090913,0.6906363636363632,0.5060909090909083,0.4628181818181815,-0.22409090909090904,0.4679090909090922,0.6045454545454546,0.6570909090909077,1.0250909090909097,0.7134545454545457,1.2366363636363646,0.7828181818181819,0.6486363636363641,0.8806363636363632,0.913272727272727,1.1633636363636357,0.994545454545456,0.9666363636363638,1.0672727272727263,0.906545454545456
2020-09-21 06:00:00,OBS,3.2420000000000075,1.8614545454545444,1.546636363636368,1.501545454545454,1.623999999999998,0.20099999999999962,0.425727272727272,1.0819090909090914,1.2095454545454556,0.3745454545454543,1.3777272727272725,0.5461818181818189,0.412636363636363,0.34218181818181787,0.8420909090909073,0.8280909090909088,0.5085454545454557,0.4639999999999992,0.7646363636363641,0.5371818181818174,0.4789090909090911,0.509090909090908,0.46827272727272856,0.8861818181818173,1.2580909090909131,1.4667272727272762,1.144545454545453,0.6905454545454548,0.5853636363636359,0.6151818181818183,0.480545454545455,0.6749090909090906,0.6053636363636358,0.5392727272727269,0.007727272727272777,0.4400909090909103,0.6425454545454546,0.672454545454544,1.0758181818181825,0.6952727272727276,1.3090909090909102,0.8470909090909092,0.7058181818181821,0.8849999999999998,0.9551818181818184,1.1930909090909083,1.0122727272727285,0.9656363636363636,1.048090909090908,0.8986363636363646
2020-09-21 07:00:00,OBS,2.925545454545462,1.6835454545454538,1.55445454545455,1.5433636363636358,1.6603636363636343,0.1742727272727269,0.2763636363636357,1.1540909090909097,1.2734545454545467,0.23909090909090883,1.3800000000000003,0.12690909090909155,0.03163636363636297,-0.012545454545454842,0.46281818181817996,0.5293636363636358,0.3108181818181828,0.6137272727272719,0.5478181818181823,0.27590909090908994,0.2321818181818184,0.14099999999999896,0.04118181818181944,0.46118181818181725,0.7861818181818223,1.1124545454545487,0.8195454545454535,0.39127272727272744,0.33981818181818146,0.423727272727273,0.5139090909090913,0.559363636363636,0.656727272727272,0.5194545454545453,0.25609090909090915,0.42481818181818304,0.6694545454545456,0.6967272727272714,1.1030909090909093,0.6781818181818187,1.3612727272727283,0.8689090909090911,0.762818181818182,0.9266363636363633,0.9924545454545453,1.1433636363636355,1.0122727272727288,0.9672727272727275,1.0629090909090904,
2020-09-21 08:00:00,OBS,1.942454545454552,1.03690909090909,1.1693636363636406,1.2047272727272718,1.323909090909089,0.060818181818181466,0.12463636363636289,0.869545454545455,1.0098181818181828,0.13463636363636342,1.2850000000000001,-0.20327272727272663,-0.30336363636363706,-0.25790909090909114,0.06799999999999823,0.18218181818181758,0.146000000000001,0.6587272727272718,0.36100000000000043,0.1251818181818172,0.02136363636363657,-0.1490909090909101,-0.33590909090908966,0.04872727272727182,0.2645454545454588,0.7297272727272763,0.46881818181818075,0.12445454545454564,0.11599999999999966,0.25118181818181834,0.4892727272727276,0.3963636363636358,0.6162727272727264,0.4425454545454541,0.45081818181818195,0.38554545454545575,0.6628181818181821,0.7042727272727262,1.1290909090909096,0.670454545454546,1.4151818181818188,0.8418181818181822,0.7931818181818181,0.9681818181818177,0.9945454545454543,1.1021818181818175,1.0494545454545465,1.0176363636363637,1.100545454545454,0.8962727272727286
